2022-12-07 01:52:27,896 fast_base_tt_800_finetune_ic17mlt.py INFO: (251/783) LR: 0.000558 | Batch: 0.599s | Total: 2min | ETA: 5min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.080/0.021/0.000 | IoU(text/kernel): 0.886/0.671 | Acc rec: 0.000
2022-12-07 01:52:33,164 fast_base_tt_800_finetune_ic17mlt.py INFO: (261/783) LR: 0.000557 | Batch: 0.596s | Total: 3min | ETA: 5min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.080/0.020/0.000 | IoU(text/kernel): 0.886/0.671 | Acc rec: 0.000
2022-12-07 01:52:38,866 fast_base_tt_800_finetune_ic17mlt.py INFO: (271/783) LR: 0.000557 | Batch: 0.595s | Total: 3min | ETA: 5min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.080/0.021/0.000 | IoU(text/kernel): 0.886/0.671 | Acc rec: 0.000
2022-12-07 01:52:44,288 fast_base_tt_800_finetune_ic17mlt.py INFO: (281/783) LR: 0.000556 | Batch: 0.593s | Total: 3min | ETA: 5min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.080/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:52:50,041 fast_base_tt_800_finetune_ic17mlt.py INFO: (291/783) LR: 0.000556 | Batch: 0.592s | Total: 3min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:52:55,344 fast_base_tt_800_finetune_ic17mlt.py INFO: (301/783) LR: 0.000556 | Batch: 0.590s | Total: 3min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:53:00,929 fast_base_tt_800_finetune_ic17mlt.py INFO: (311/783) LR: 0.000555 | Batch: 0.589s | Total: 3min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.020/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:53:06,405 fast_base_tt_800_finetune_ic17mlt.py INFO: (321/783) LR: 0.000555 | Batch: 0.588s | Total: 3min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:53:12,146 fast_base_tt_800_finetune_ic17mlt.py INFO: (331/783) LR: 0.000554 | Batch: 0.588s | Total: 3min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:53:17,477 fast_base_tt_800_finetune_ic17mlt.py INFO: (341/783) LR: 0.000554 | Batch: 0.586s | Total: 3min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:53:22,813 fast_base_tt_800_finetune_ic17mlt.py INFO: (351/783) LR: 0.000554 | Batch: 0.585s | Total: 3min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:53:28,742 fast_base_tt_800_finetune_ic17mlt.py INFO: (361/783) LR: 0.000553 | Batch: 0.585s | Total: 4min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.020/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:53:33,941 fast_base_tt_800_finetune_ic17mlt.py INFO: (371/783) LR: 0.000553 | Batch: 0.583s | Total: 4min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.020/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:53:39,689 fast_base_tt_800_finetune_ic17mlt.py INFO: (381/783) LR: 0.000552 | Batch: 0.583s | Total: 4min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.020/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:53:44,980 fast_base_tt_800_finetune_ic17mlt.py INFO: (391/783) LR: 0.000552 | Batch: 0.581s | Total: 4min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.020/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:53:50,067 fast_base_tt_800_finetune_ic17mlt.py INFO: (401/783) LR: 0.000552 | Batch: 0.580s | Total: 4min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.044/0.079/0.020/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:53:55,258 fast_base_tt_800_finetune_ic17mlt.py INFO: (411/783) LR: 0.000551 | Batch: 0.578s | Total: 4min | ETA: 4min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:01,026 fast_base_tt_800_finetune_ic17mlt.py INFO: (421/783) LR: 0.000551 | Batch: 0.578s | Total: 4min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:06,461 fast_base_tt_800_finetune_ic17mlt.py INFO: (431/783) LR: 0.000550 | Batch: 0.577s | Total: 4min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.079/0.020/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:11,870 fast_base_tt_800_finetune_ic17mlt.py INFO: (441/783) LR: 0.000550 | Batch: 0.576s | Total: 4min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:16,814 fast_base_tt_800_finetune_ic17mlt.py INFO: (451/783) LR: 0.000550 | Batch: 0.575s | Total: 4min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:22,565 fast_base_tt_800_finetune_ic17mlt.py INFO: (461/783) LR: 0.000549 | Batch: 0.575s | Total: 4min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:27,826 fast_base_tt_800_finetune_ic17mlt.py INFO: (471/783) LR: 0.000549 | Batch: 0.574s | Total: 4min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:33,302 fast_base_tt_800_finetune_ic17mlt.py INFO: (481/783) LR: 0.000548 | Batch: 0.573s | Total: 5min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.079/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:38,304 fast_base_tt_800_finetune_ic17mlt.py INFO: (491/783) LR: 0.000548 | Batch: 0.572s | Total: 5min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:43,431 fast_base_tt_800_finetune_ic17mlt.py INFO: (501/783) LR: 0.000547 | Batch: 0.570s | Total: 5min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:54:48,582 fast_base_tt_800_finetune_ic17mlt.py INFO: (511/783) LR: 0.000547 | Batch: 0.569s | Total: 5min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:54:54,103 fast_base_tt_800_finetune_ic17mlt.py INFO: (521/783) LR: 0.000547 | Batch: 0.569s | Total: 5min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:55:00,065 fast_base_tt_800_finetune_ic17mlt.py INFO: (531/783) LR: 0.000546 | Batch: 0.570s | Total: 5min | ETA: 2min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:55:05,811 fast_base_tt_800_finetune_ic17mlt.py INFO: (541/783) LR: 0.000546 | Batch: 0.570s | Total: 5min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:55:10,745 fast_base_tt_800_finetune_ic17mlt.py INFO: (551/783) LR: 0.000545 | Batch: 0.568s | Total: 5min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:55:15,981 fast_base_tt_800_finetune_ic17mlt.py INFO: (561/783) LR: 0.000545 | Batch: 0.567s | Total: 5min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:55:20,484 fast_base_tt_800_finetune_ic17mlt.py INFO: (571/783) LR: 0.000545 | Batch: 0.565s | Total: 5min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:55:25,558 fast_base_tt_800_finetune_ic17mlt.py INFO: (581/783) LR: 0.000544 | Batch: 0.564s | Total: 5min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:55:31,107 fast_base_tt_800_finetune_ic17mlt.py INFO: (591/783) LR: 0.000544 | Batch: 0.564s | Total: 6min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:55:36,591 fast_base_tt_800_finetune_ic17mlt.py INFO: (601/783) LR: 0.000543 | Batch: 0.564s | Total: 6min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:55:42,162 fast_base_tt_800_finetune_ic17mlt.py INFO: (611/783) LR: 0.000543 | Batch: 0.564s | Total: 6min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:55:48,012 fast_base_tt_800_finetune_ic17mlt.py INFO: (621/783) LR: 0.000543 | Batch: 0.564s | Total: 6min | ETA: 2min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:55:53,577 fast_base_tt_800_finetune_ic17mlt.py INFO: (631/783) LR: 0.000542 | Batch: 0.564s | Total: 6min | ETA: 1min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:55:58,885 fast_base_tt_800_finetune_ic17mlt.py INFO: (641/783) LR: 0.000542 | Batch: 0.564s | Total: 6min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:04,429 fast_base_tt_800_finetune_ic17mlt.py INFO: (651/783) LR: 0.000541 | Batch: 0.563s | Total: 6min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:09,836 fast_base_tt_800_finetune_ic17mlt.py INFO: (661/783) LR: 0.000541 | Batch: 0.563s | Total: 6min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:15,344 fast_base_tt_800_finetune_ic17mlt.py INFO: (671/783) LR: 0.000541 | Batch: 0.563s | Total: 6min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:21,013 fast_base_tt_800_finetune_ic17mlt.py INFO: (681/783) LR: 0.000540 | Batch: 0.563s | Total: 6min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:26,213 fast_base_tt_800_finetune_ic17mlt.py INFO: (691/783) LR: 0.000540 | Batch: 0.562s | Total: 6min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:32,164 fast_base_tt_800_finetune_ic17mlt.py INFO: (701/783) LR: 0.000539 | Batch: 0.563s | Total: 7min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:37,813 fast_base_tt_800_finetune_ic17mlt.py INFO: (711/783) LR: 0.000539 | Batch: 0.563s | Total: 7min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:43,333 fast_base_tt_800_finetune_ic17mlt.py INFO: (721/783) LR: 0.000538 | Batch: 0.563s | Total: 7min | ETA: 1min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:56:48,604 fast_base_tt_800_finetune_ic17mlt.py INFO: (731/783) LR: 0.000538 | Batch: 0.562s | Total: 7min | ETA: 0min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:56:54,139 fast_base_tt_800_finetune_ic17mlt.py INFO: (741/783) LR: 0.000538 | Batch: 0.562s | Total: 7min | ETA: 0min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:56:59,778 fast_base_tt_800_finetune_ic17mlt.py INFO: (751/783) LR: 0.000537 | Batch: 0.562s | Total: 7min | ETA: 0min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.670 | Acc rec: 0.000
2022-12-07 01:57:05,416 fast_base_tt_800_finetune_ic17mlt.py INFO: (761/783) LR: 0.000537 | Batch: 0.562s | Total: 7min | ETA: 0min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:57:09,632 fast_base_tt_800_finetune_ic17mlt.py INFO: (771/783) LR: 0.000536 | Batch: 0.560s | Total: 7min | ETA: 0min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:57:14,011 fast_base_tt_800_finetune_ic17mlt.py INFO: (781/783) LR: 0.000536 | Batch: 0.559s | Total: 7min | ETA: 0min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.671 | Acc rec: 0.000
2022-12-07 01:57:15,969 fast_base_tt_800_finetune_ic17mlt.py INFO: fast_base_tt_800_finetune_ic17mlt
2022-12-07 01:57:15,969 fast_base_tt_800_finetune_ic17mlt.py INFO: 
Epoch: [16 | 30]
2022-12-07 01:57:24,952 fast_base_tt_800_finetune_ic17mlt.py INFO: (1/783) LR: 0.000536 | Batch: 8.981s | Total: 0min | ETA: 117min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.055/0.067/0.016/0.000 | IoU(text/kernel): 0.861/0.663 | Acc rec: 0.000
2022-12-07 01:57:32,517 fast_base_tt_800_finetune_ic17mlt.py INFO: (11/783) LR: 0.000535 | Batch: 1.504s | Total: 0min | ETA: 19min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.043/0.076/0.023/0.000 | IoU(text/kernel): 0.890/0.678 | Acc rec: 0.000
2022-12-07 01:57:38,039 fast_base_tt_800_finetune_ic17mlt.py INFO: (21/783) LR: 0.000535 | Batch: 1.051s | Total: 0min | ETA: 13min | Loss: 0.134 | Loss(text/kernel/emb/rec): 0.042/0.071/0.022/0.000 | IoU(text/kernel): 0.891/0.681 | Acc rec: 0.000
2022-12-07 01:57:43,832 fast_base_tt_800_finetune_ic17mlt.py INFO: (31/783) LR: 0.000535 | Batch: 0.899s | Total: 0min | ETA: 11min | Loss: 0.136 | Loss(text/kernel/emb/rec): 0.041/0.074/0.021/0.000 | IoU(text/kernel): 0.892/0.679 | Acc rec: 0.000
2022-12-07 01:57:49,340 fast_base_tt_800_finetune_ic17mlt.py INFO: (41/783) LR: 0.000534 | Batch: 0.814s | Total: 1min | ETA: 10min | Loss: 0.137 | Loss(text/kernel/emb/rec): 0.042/0.074/0.021/0.000 | IoU(text/kernel): 0.889/0.676 | Acc rec: 0.000
2022-12-07 01:57:55,066 fast_base_tt_800_finetune_ic17mlt.py INFO: (51/783) LR: 0.000534 | Batch: 0.767s | Total: 1min | ETA: 9min | Loss: 0.136 | Loss(text/kernel/emb/rec): 0.042/0.073/0.022/0.000 | IoU(text/kernel): 0.889/0.675 | Acc rec: 0.000
2022-12-07 01:58:00,579 fast_base_tt_800_finetune_ic17mlt.py INFO: (61/783) LR: 0.000533 | Batch: 0.731s | Total: 1min | ETA: 9min | Loss: 0.137 | Loss(text/kernel/emb/rec): 0.042/0.074/0.021/0.000 | IoU(text/kernel): 0.889/0.675 | Acc rec: 0.000
2022-12-07 01:58:06,103 fast_base_tt_800_finetune_ic17mlt.py INFO: (71/783) LR: 0.000533 | Batch: 0.706s | Total: 1min | ETA: 8min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.042/0.075/0.021/0.000 | IoU(text/kernel): 0.889/0.674 | Acc rec: 0.000
2022-12-07 01:58:11,984 fast_base_tt_800_finetune_ic17mlt.py INFO: (81/783) LR: 0.000533 | Batch: 0.692s | Total: 1min | ETA: 8min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.042/0.075/0.021/0.000 | IoU(text/kernel): 0.889/0.675 | Acc rec: 0.000
2022-12-07 01:58:17,323 fast_base_tt_800_finetune_ic17mlt.py INFO: (91/783) LR: 0.000532 | Batch: 0.674s | Total: 1min | ETA: 8min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.043/0.077/0.021/0.000 | IoU(text/kernel): 0.888/0.672 | Acc rec: 0.000
2022-12-07 01:58:23,314 fast_base_tt_800_finetune_ic17mlt.py INFO: (101/783) LR: 0.000532 | Batch: 0.667s | Total: 1min | ETA: 8min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.043/0.076/0.021/0.000 | IoU(text/kernel): 0.887/0.673 | Acc rec: 0.000
2022-12-07 01:58:28,618 fast_base_tt_800_finetune_ic17mlt.py INFO: (111/783) LR: 0.000531 | Batch: 0.654s | Total: 1min | ETA: 7min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.673 | Acc rec: 0.000
2022-12-07 01:58:34,020 fast_base_tt_800_finetune_ic17mlt.py INFO: (121/783) LR: 0.000531 | Batch: 0.645s | Total: 1min | ETA: 7min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.044/0.078/0.021/0.000 | IoU(text/kernel): 0.887/0.672 | Acc rec: 0.000
2022-12-07 01:58:39,226 fast_base_tt_800_finetune_ic17mlt.py INFO: (131/783) LR: 0.000531 | Batch: 0.636s | Total: 1min | ETA: 7min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.886/0.672 | Acc rec: 0.000
2022-12-07 01:58:44,305 fast_base_tt_800_finetune_ic17mlt.py INFO: (141/783) LR: 0.000530 | Batch: 0.626s | Total: 1min | ETA: 7min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.886/0.672 | Acc rec: 0.000
2022-12-07 01:58:49,630 fast_base_tt_800_finetune_ic17mlt.py INFO: (151/783) LR: 0.000530 | Batch: 0.620s | Total: 2min | ETA: 7min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 01:58:55,134 fast_base_tt_800_finetune_ic17mlt.py INFO: (161/783) LR: 0.000529 | Batch: 0.616s | Total: 2min | ETA: 6min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.671 | Acc rec: 0.000
2022-12-07 01:59:00,315 fast_base_tt_800_finetune_ic17mlt.py INFO: (171/783) LR: 0.000529 | Batch: 0.610s | Total: 2min | ETA: 6min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.671 | Acc rec: 0.000
2022-12-07 01:59:05,561 fast_base_tt_800_finetune_ic17mlt.py INFO: (181/783) LR: 0.000528 | Batch: 0.605s | Total: 2min | ETA: 6min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.671 | Acc rec: 0.000
2022-12-07 01:59:11,283 fast_base_tt_800_finetune_ic17mlt.py INFO: (191/783) LR: 0.000528 | Batch: 0.604s | Total: 2min | ETA: 6min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.078/0.021/0.000 | IoU(text/kernel): 0.885/0.671 | Acc rec: 0.000
2022-12-07 01:59:16,962 fast_base_tt_800_finetune_ic17mlt.py INFO: (201/783) LR: 0.000528 | Batch: 0.602s | Total: 2min | ETA: 6min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.078/0.021/0.000 | IoU(text/kernel): 0.885/0.671 | Acc rec: 0.000
2022-12-07 01:59:22,252 fast_base_tt_800_finetune_ic17mlt.py INFO: (211/783) LR: 0.000527 | Batch: 0.598s | Total: 2min | ETA: 6min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.671 | Acc rec: 0.000
2022-12-07 01:59:27,654 fast_base_tt_800_finetune_ic17mlt.py INFO: (221/783) LR: 0.000527 | Batch: 0.596s | Total: 2min | ETA: 6min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 01:59:32,961 fast_base_tt_800_finetune_ic17mlt.py INFO: (231/783) LR: 0.000526 | Batch: 0.593s | Total: 2min | ETA: 5min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 01:59:38,454 fast_base_tt_800_finetune_ic17mlt.py INFO: (241/783) LR: 0.000526 | Batch: 0.591s | Total: 2min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 01:59:44,281 fast_base_tt_800_finetune_ic17mlt.py INFO: (251/783) LR: 0.000526 | Batch: 0.591s | Total: 2min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 01:59:49,952 fast_base_tt_800_finetune_ic17mlt.py INFO: (261/783) LR: 0.000525 | Batch: 0.590s | Total: 3min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 01:59:55,320 fast_base_tt_800_finetune_ic17mlt.py INFO: (271/783) LR: 0.000525 | Batch: 0.588s | Total: 3min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 02:00:00,911 fast_base_tt_800_finetune_ic17mlt.py INFO: (281/783) LR: 0.000524 | Batch: 0.587s | Total: 3min | ETA: 5min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 02:00:06,253 fast_base_tt_800_finetune_ic17mlt.py INFO: (291/783) LR: 0.000524 | Batch: 0.585s | Total: 3min | ETA: 5min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 02:00:11,833 fast_base_tt_800_finetune_ic17mlt.py INFO: (301/783) LR: 0.000524 | Batch: 0.584s | Total: 3min | ETA: 5min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.021/0.000 | IoU(text/kernel): 0.885/0.673 | Acc rec: 0.000
2022-12-07 02:00:17,445 fast_base_tt_800_finetune_ic17mlt.py INFO: (311/783) LR: 0.000523 | Batch: 0.583s | Total: 3min | ETA: 5min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.020/0.000 | IoU(text/kernel): 0.885/0.673 | Acc rec: 0.000
2022-12-07 02:00:23,102 fast_base_tt_800_finetune_ic17mlt.py INFO: (321/783) LR: 0.000523 | Batch: 0.583s | Total: 3min | ETA: 4min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.079/0.020/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
2022-12-07 02:00:28,740 fast_base_tt_800_finetune_ic17mlt.py INFO: (331/783) LR: 0.000522 | Batch: 0.582s | Total: 3min | ETA: 4min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.045/0.080/0.020/0.000 | IoU(text/kernel): 0.885/0.672 | Acc rec: 0.000
