2022-12-06 17:28:33,224 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (741/783) LR: 0.000972 | Batch: 0.673s | Total: 8min | ETA: 0min | Loss: 0.230 | Loss(text/kernel/emb/rec): 0.080/0.108/0.041/0.000 | IoU(text/kernel): 0.818/0.609 | Acc rec: 0.000
2022-12-06 17:28:39,747 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (751/783) LR: 0.000971 | Batch: 0.673s | Total: 8min | ETA: 0min | Loss: 0.230 | Loss(text/kernel/emb/rec): 0.080/0.108/0.041/0.000 | IoU(text/kernel): 0.818/0.609 | Acc rec: 0.000
2022-12-06 17:28:45,731 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (761/783) LR: 0.000971 | Batch: 0.672s | Total: 9min | ETA: 0min | Loss: 0.229 | Loss(text/kernel/emb/rec): 0.080/0.108/0.041/0.000 | IoU(text/kernel): 0.818/0.610 | Acc rec: 0.000
2022-12-06 17:28:51,647 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (771/783) LR: 0.000970 | Batch: 0.671s | Total: 9min | ETA: 0min | Loss: 0.229 | Loss(text/kernel/emb/rec): 0.080/0.108/0.041/0.000 | IoU(text/kernel): 0.818/0.610 | Acc rec: 0.000
2022-12-06 17:28:58,059 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (781/783) LR: 0.000970 | Batch: 0.670s | Total: 9min | ETA: 0min | Loss: 0.228 | Loss(text/kernel/emb/rec): 0.080/0.108/0.041/0.000 | IoU(text/kernel): 0.819/0.610 | Acc rec: 0.000
2022-12-06 17:29:00,461 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3
2022-12-06 17:29:00,462 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: 
Epoch: [2 | 30]
2022-12-06 17:29:09,152 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (1/783) LR: 0.000970 | Batch: 8.688s | Total: 0min | ETA: 113min | Loss: 0.152 | Loss(text/kernel/emb/rec): 0.052/0.073/0.027/0.000 | IoU(text/kernel): 0.841/0.616 | Acc rec: 0.000
2022-12-06 17:29:14,839 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (11/783) LR: 0.000970 | Batch: 1.307s | Total: 0min | ETA: 17min | Loss: 0.214 | Loss(text/kernel/emb/rec): 0.073/0.104/0.037/0.000 | IoU(text/kernel): 0.828/0.622 | Acc rec: 0.000
2022-12-06 17:29:21,530 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (21/783) LR: 0.000969 | Batch: 1.003s | Total: 0min | ETA: 13min | Loss: 0.211 | Loss(text/kernel/emb/rec): 0.071/0.104/0.035/0.000 | IoU(text/kernel): 0.834/0.623 | Acc rec: 0.000
2022-12-06 17:29:27,640 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (31/783) LR: 0.000969 | Batch: 0.877s | Total: 0min | ETA: 11min | Loss: 0.213 | Loss(text/kernel/emb/rec): 0.073/0.104/0.036/0.000 | IoU(text/kernel): 0.830/0.620 | Acc rec: 0.000
2022-12-06 17:29:34,107 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (41/783) LR: 0.000968 | Batch: 0.821s | Total: 1min | ETA: 10min | Loss: 0.209 | Loss(text/kernel/emb/rec): 0.072/0.101/0.036/0.000 | IoU(text/kernel): 0.832/0.623 | Acc rec: 0.000
2022-12-06 17:29:40,680 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (51/783) LR: 0.000968 | Batch: 0.789s | Total: 1min | ETA: 10min | Loss: 0.209 | Loss(text/kernel/emb/rec): 0.073/0.102/0.035/0.000 | IoU(text/kernel): 0.832/0.622 | Acc rec: 0.000
2022-12-06 17:29:47,414 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (61/783) LR: 0.000968 | Batch: 0.770s | Total: 1min | ETA: 9min | Loss: 0.207 | Loss(text/kernel/emb/rec): 0.073/0.101/0.034/0.000 | IoU(text/kernel): 0.832/0.623 | Acc rec: 0.000
2022-12-06 17:29:54,011 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (71/783) LR: 0.000967 | Batch: 0.754s | Total: 1min | ETA: 9min | Loss: 0.208 | Loss(text/kernel/emb/rec): 0.072/0.102/0.034/0.000 | IoU(text/kernel): 0.834/0.624 | Acc rec: 0.000
2022-12-06 17:30:00,586 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (81/783) LR: 0.000967 | Batch: 0.742s | Total: 1min | ETA: 9min | Loss: 0.208 | Loss(text/kernel/emb/rec): 0.072/0.102/0.033/0.000 | IoU(text/kernel): 0.834/0.623 | Acc rec: 0.000
2022-12-06 17:30:07,417 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (91/783) LR: 0.000966 | Batch: 0.736s | Total: 1min | ETA: 8min | Loss: 0.208 | Loss(text/kernel/emb/rec): 0.072/0.102/0.034/0.000 | IoU(text/kernel): 0.834/0.623 | Acc rec: 0.000
2022-12-06 17:30:13,944 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (101/783) LR: 0.000966 | Batch: 0.728s | Total: 1min | ETA: 8min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.101/0.034/0.000 | IoU(text/kernel): 0.835/0.625 | Acc rec: 0.000
2022-12-06 17:30:20,464 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (111/783) LR: 0.000966 | Batch: 0.721s | Total: 1min | ETA: 8min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.101/0.034/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:30:26,911 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (121/783) LR: 0.000965 | Batch: 0.714s | Total: 1min | ETA: 8min | Loss: 0.206 | Loss(text/kernel/emb/rec): 0.071/0.101/0.034/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:30:33,875 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (131/783) LR: 0.000965 | Batch: 0.713s | Total: 2min | ETA: 8min | Loss: 0.206 | Loss(text/kernel/emb/rec): 0.071/0.101/0.034/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:30:39,921 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (141/783) LR: 0.000965 | Batch: 0.705s | Total: 2min | ETA: 8min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.101/0.034/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:30:46,343 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (151/783) LR: 0.000964 | Batch: 0.701s | Total: 2min | ETA: 7min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.101/0.034/0.000 | IoU(text/kernel): 0.835/0.625 | Acc rec: 0.000
2022-12-06 17:30:52,184 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (161/783) LR: 0.000964 | Batch: 0.694s | Total: 2min | ETA: 7min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.033/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:30:58,053 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (171/783) LR: 0.000963 | Batch: 0.688s | Total: 2min | ETA: 7min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.070/0.101/0.034/0.000 | IoU(text/kernel): 0.836/0.624 | Acc rec: 0.000
2022-12-06 17:31:04,258 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (181/783) LR: 0.000963 | Batch: 0.684s | Total: 2min | ETA: 7min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.100/0.034/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:31:10,550 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (191/783) LR: 0.000963 | Batch: 0.681s | Total: 2min | ETA: 7min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.835/0.625 | Acc rec: 0.000
2022-12-06 17:31:17,082 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (201/783) LR: 0.000962 | Batch: 0.680s | Total: 2min | ETA: 7min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.070/0.101/0.034/0.000 | IoU(text/kernel): 0.836/0.624 | Acc rec: 0.000
2022-12-06 17:31:23,597 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (211/783) LR: 0.000962 | Batch: 0.678s | Total: 2min | ETA: 6min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.100/0.034/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:31:30,318 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (221/783) LR: 0.000961 | Batch: 0.678s | Total: 2min | ETA: 6min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:31:36,612 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (231/783) LR: 0.000961 | Batch: 0.676s | Total: 3min | ETA: 6min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:31:43,213 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (241/783) LR: 0.000961 | Batch: 0.675s | Total: 3min | ETA: 6min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:31:49,674 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (251/783) LR: 0.000960 | Batch: 0.674s | Total: 3min | ETA: 6min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.837/0.625 | Acc rec: 0.000
2022-12-06 17:31:55,946 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (261/783) LR: 0.000960 | Batch: 0.672s | Total: 3min | ETA: 6min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.837/0.625 | Acc rec: 0.000
2022-12-06 17:32:02,192 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (271/783) LR: 0.000960 | Batch: 0.671s | Total: 3min | ETA: 6min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:32:08,558 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (281/783) LR: 0.000959 | Batch: 0.669s | Total: 3min | ETA: 6min | Loss: 0.203 | Loss(text/kernel/emb/rec): 0.070/0.100/0.033/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:32:14,927 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (291/783) LR: 0.000959 | Batch: 0.668s | Total: 3min | ETA: 5min | Loss: 0.203 | Loss(text/kernel/emb/rec): 0.070/0.100/0.033/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:32:21,211 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (301/783) LR: 0.000958 | Batch: 0.667s | Total: 3min | ETA: 5min | Loss: 0.203 | Loss(text/kernel/emb/rec): 0.070/0.100/0.033/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:32:27,239 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (311/783) LR: 0.000958 | Batch: 0.665s | Total: 3min | ETA: 5min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.071/0.100/0.033/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:32:33,507 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (321/783) LR: 0.000958 | Batch: 0.664s | Total: 4min | ETA: 5min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.071/0.100/0.033/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:32:39,902 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (331/783) LR: 0.000957 | Batch: 0.663s | Total: 4min | ETA: 5min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.101/0.033/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:32:45,854 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (341/783) LR: 0.000957 | Batch: 0.661s | Total: 4min | ETA: 5min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.101/0.034/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:32:51,946 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (351/783) LR: 0.000956 | Batch: 0.659s | Total: 4min | ETA: 5min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.100/0.033/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:32:58,112 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (361/783) LR: 0.000956 | Batch: 0.658s | Total: 4min | ETA: 5min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.100/0.034/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:33:04,451 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (371/783) LR: 0.000956 | Batch: 0.658s | Total: 4min | ETA: 5min | Loss: 0.205 | Loss(text/kernel/emb/rec): 0.071/0.100/0.034/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:33:10,900 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (381/783) LR: 0.000955 | Batch: 0.657s | Total: 4min | ETA: 4min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.071/0.100/0.034/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:33:17,255 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (391/783) LR: 0.000955 | Batch: 0.657s | Total: 4min | ETA: 4min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.835/0.624 | Acc rec: 0.000
2022-12-06 17:33:23,842 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (401/783) LR: 0.000955 | Batch: 0.657s | Total: 4min | ETA: 4min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.836/0.624 | Acc rec: 0.000
2022-12-06 17:33:30,274 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (411/783) LR: 0.000954 | Batch: 0.656s | Total: 4min | ETA: 4min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.836/0.624 | Acc rec: 0.000
2022-12-06 17:33:36,918 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (421/783) LR: 0.000954 | Batch: 0.657s | Total: 5min | ETA: 4min | Loss: 0.204 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.836/0.624 | Acc rec: 0.000
2022-12-06 17:33:43,244 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (431/783) LR: 0.000953 | Batch: 0.656s | Total: 5min | ETA: 4min | Loss: 0.203 | Loss(text/kernel/emb/rec): 0.070/0.100/0.034/0.000 | IoU(text/kernel): 0.836/0.625 | Acc rec: 0.000
2022-12-06 17:33:49,841 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (441/783) LR: 0.000953 | Batch: 0.656s | Total: 5min | ETA: 4min | Loss: 0.203 | Loss(text/kernel/emb/rec): 0.070/0.099/0.034/0.000 | IoU(text/kernel): 0.837/0.625 | Acc rec: 0.000
2022-12-06 17:33:55,891 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (451/783) LR: 0.000953 | Batch: 0.655s | Total: 5min | ETA: 4min | Loss: 0.202 | Loss(text/kernel/emb/rec): 0.069/0.099/0.034/0.000 | IoU(text/kernel): 0.837/0.625 | Acc rec: 0.000
2022-12-06 17:34:02,442 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (461/783) LR: 0.000952 | Batch: 0.655s | Total: 5min | ETA: 4min | Loss: 0.202 | Loss(text/kernel/emb/rec): 0.069/0.099/0.034/0.000 | IoU(text/kernel): 0.838/0.625 | Acc rec: 0.000
2022-12-06 17:34:08,471 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (471/783) LR: 0.000952 | Batch: 0.654s | Total: 5min | ETA: 3min | Loss: 0.202 | Loss(text/kernel/emb/rec): 0.069/0.099/0.034/0.000 | IoU(text/kernel): 0.838/0.625 | Acc rec: 0.000
2022-12-06 17:34:15,043 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (481/783) LR: 0.000951 | Batch: 0.654s | Total: 5min | ETA: 3min | Loss: 0.202 | Loss(text/kernel/emb/rec): 0.069/0.099/0.034/0.000 | IoU(text/kernel): 0.838/0.625 | Acc rec: 0.000
2022-12-06 17:34:20,980 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (491/783) LR: 0.000951 | Batch: 0.653s | Total: 5min | ETA: 3min | Loss: 0.202 | Loss(text/kernel/emb/rec): 0.069/0.099/0.034/0.000 | IoU(text/kernel): 0.838/0.625 | Acc rec: 0.000
2022-12-06 17:34:27,113 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (501/783) LR: 0.000951 | Batch: 0.652s | Total: 5min | ETA: 3min | Loss: 0.201 | Loss(text/kernel/emb/rec): 0.069/0.099/0.034/0.000 | IoU(text/kernel): 0.838/0.625 | Acc rec: 0.000
2022-12-06 17:34:34,332 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (511/783) LR: 0.000950 | Batch: 0.653s | Total: 6min | ETA: 3min | Loss: 0.201 | Loss(text/kernel/emb/rec): 0.069/0.099/0.033/0.000 | IoU(text/kernel): 0.839/0.626 | Acc rec: 0.000
2022-12-06 17:34:40,613 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (521/783) LR: 0.000950 | Batch: 0.653s | Total: 6min | ETA: 3min | Loss: 0.201 | Loss(text/kernel/emb/rec): 0.068/0.099/0.033/0.000 | IoU(text/kernel): 0.839/0.626 | Acc rec: 0.000
2022-12-06 17:34:46,551 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (531/783) LR: 0.000950 | Batch: 0.652s | Total: 6min | ETA: 3min | Loss: 0.201 | Loss(text/kernel/emb/rec): 0.068/0.099/0.033/0.000 | IoU(text/kernel): 0.839/0.626 | Acc rec: 0.000
2022-12-06 17:34:53,142 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (541/783) LR: 0.000949 | Batch: 0.652s | Total: 6min | ETA: 3min | Loss: 0.200 | Loss(text/kernel/emb/rec): 0.068/0.099/0.033/0.000 | IoU(text/kernel): 0.839/0.626 | Acc rec: 0.000
2022-12-06 17:34:59,422 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (551/783) LR: 0.000949 | Batch: 0.651s | Total: 6min | ETA: 3min | Loss: 0.200 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:05,861 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (561/783) LR: 0.000948 | Batch: 0.651s | Total: 6min | ETA: 2min | Loss: 0.200 | Loss(text/kernel/emb/rec): 0.068/0.099/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:12,364 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (571/783) LR: 0.000948 | Batch: 0.651s | Total: 6min | ETA: 2min | Loss: 0.200 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:18,999 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (581/783) LR: 0.000948 | Batch: 0.651s | Total: 6min | ETA: 2min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:25,338 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (591/783) LR: 0.000947 | Batch: 0.651s | Total: 6min | ETA: 2min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:31,705 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (601/783) LR: 0.000947 | Batch: 0.651s | Total: 7min | ETA: 2min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:38,385 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (611/783) LR: 0.000946 | Batch: 0.651s | Total: 7min | ETA: 2min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:44,839 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (621/783) LR: 0.000946 | Batch: 0.651s | Total: 7min | ETA: 2min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:51,214 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (631/783) LR: 0.000946 | Batch: 0.651s | Total: 7min | ETA: 2min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:35:56,810 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (641/783) LR: 0.000945 | Batch: 0.649s | Total: 7min | ETA: 2min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:36:02,926 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (651/783) LR: 0.000945 | Batch: 0.649s | Total: 7min | ETA: 1min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:36:08,733 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (661/783) LR: 0.000945 | Batch: 0.648s | Total: 7min | ETA: 1min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:36:15,386 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (671/783) LR: 0.000944 | Batch: 0.648s | Total: 7min | ETA: 1min | Loss: 0.199 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:36:21,731 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (681/783) LR: 0.000944 | Batch: 0.648s | Total: 7min | ETA: 1min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.626 | Acc rec: 0.000
2022-12-06 17:36:28,003 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (691/783) LR: 0.000943 | Batch: 0.648s | Total: 7min | ETA: 1min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.627 | Acc rec: 0.000
2022-12-06 17:36:34,391 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (701/783) LR: 0.000943 | Batch: 0.648s | Total: 8min | ETA: 1min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.840/0.627 | Acc rec: 0.000
2022-12-06 17:36:40,720 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (711/783) LR: 0.000943 | Batch: 0.647s | Total: 8min | ETA: 1min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.068/0.098/0.033/0.000 | IoU(text/kernel): 0.841/0.627 | Acc rec: 0.000
2022-12-06 17:36:46,839 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (721/783) LR: 0.000942 | Batch: 0.647s | Total: 8min | ETA: 1min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.067/0.098/0.033/0.000 | IoU(text/kernel): 0.841/0.627 | Acc rec: 0.000
2022-12-06 17:36:53,450 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (731/783) LR: 0.000942 | Batch: 0.647s | Total: 8min | ETA: 1min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.067/0.098/0.032/0.000 | IoU(text/kernel): 0.841/0.627 | Acc rec: 0.000
2022-12-06 17:37:00,000 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (741/783) LR: 0.000941 | Batch: 0.647s | Total: 8min | ETA: 0min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.068/0.098/0.032/0.000 | IoU(text/kernel): 0.841/0.627 | Acc rec: 0.000
2022-12-06 17:37:06,247 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (751/783) LR: 0.000941 | Batch: 0.647s | Total: 8min | ETA: 0min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.068/0.098/0.032/0.000 | IoU(text/kernel): 0.840/0.627 | Acc rec: 0.000
2022-12-06 17:37:12,378 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (761/783) LR: 0.000941 | Batch: 0.646s | Total: 8min | ETA: 0min | Loss: 0.198 | Loss(text/kernel/emb/rec): 0.068/0.098/0.032/0.000 | IoU(text/kernel): 0.841/0.627 | Acc rec: 0.000
