2022-12-06 06:24:07,573 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (4461/4497) LR: 0.000757 | Batch: 0.400s | Total: 30min | ETA: 0min | Loss: 0.116 | Loss(text/kernel/emb/rec): 0.034/0.061/0.022/0.000 | IoU(text/kernel): 0.907/0.720 | Acc rec: 0.000
2022-12-06 06:24:11,042 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (4471/4497) LR: 0.000757 | Batch: 0.400s | Total: 30min | ETA: 0min | Loss: 0.116 | Loss(text/kernel/emb/rec): 0.034/0.061/0.022/0.000 | IoU(text/kernel): 0.907/0.720 | Acc rec: 0.000
2022-12-06 06:24:14,052 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (4481/4497) LR: 0.000757 | Batch: 0.400s | Total: 30min | ETA: 0min | Loss: 0.116 | Loss(text/kernel/emb/rec): 0.034/0.061/0.022/0.000 | IoU(text/kernel): 0.907/0.720 | Acc rec: 0.000
2022-12-06 06:24:17,116 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (4491/4497) LR: 0.000756 | Batch: 0.399s | Total: 30min | ETA: 0min | Loss: 0.116 | Loss(text/kernel/emb/rec): 0.034/0.061/0.022/0.000 | IoU(text/kernel): 0.907/0.720 | Acc rec: 0.000
2022-12-06 06:24:19,721 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: fast_small_ic17mlt_640_in1k_lr1e-3
2022-12-06 06:24:19,721 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: 
Epoch: [9 | 30]
2022-12-06 06:24:25,635 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1/4497) LR: 0.000756 | Batch: 5.913s | Total: 0min | ETA: 443min | Loss: 0.090 | Loss(text/kernel/emb/rec): 0.023/0.050/0.017/0.000 | IoU(text/kernel): 0.936/0.772 | Acc rec: 0.000
2022-12-06 06:24:31,869 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (11/4497) LR: 0.000756 | Batch: 1.104s | Total: 0min | ETA: 83min | Loss: 0.105 | Loss(text/kernel/emb/rec): 0.030/0.056/0.019/0.000 | IoU(text/kernel): 0.912/0.728 | Acc rec: 0.000
2022-12-06 06:24:36,016 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (21/4497) LR: 0.000756 | Batch: 0.776s | Total: 0min | ETA: 58min | Loss: 0.108 | Loss(text/kernel/emb/rec): 0.031/0.059/0.019/0.000 | IoU(text/kernel): 0.911/0.722 | Acc rec: 0.000
2022-12-06 06:24:40,241 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (31/4497) LR: 0.000756 | Batch: 0.662s | Total: 0min | ETA: 49min | Loss: 0.105 | Loss(text/kernel/emb/rec): 0.030/0.057/0.019/0.000 | IoU(text/kernel): 0.914/0.731 | Acc rec: 0.000
2022-12-06 06:24:45,010 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (41/4497) LR: 0.000756 | Batch: 0.617s | Total: 0min | ETA: 46min | Loss: 0.107 | Loss(text/kernel/emb/rec): 0.031/0.058/0.019/0.000 | IoU(text/kernel): 0.912/0.727 | Acc rec: 0.000
2022-12-06 06:24:48,742 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (51/4497) LR: 0.000756 | Batch: 0.569s | Total: 0min | ETA: 42min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.032/0.061/0.019/0.000 | IoU(text/kernel): 0.910/0.725 | Acc rec: 0.000
2022-12-06 06:24:52,442 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (61/4497) LR: 0.000756 | Batch: 0.536s | Total: 1min | ETA: 40min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.062/0.019/0.000 | IoU(text/kernel): 0.911/0.724 | Acc rec: 0.000
2022-12-06 06:24:56,746 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (71/4497) LR: 0.000756 | Batch: 0.521s | Total: 1min | ETA: 38min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.062/0.020/0.000 | IoU(text/kernel): 0.910/0.724 | Acc rec: 0.000
2022-12-06 06:25:00,935 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (81/4497) LR: 0.000756 | Batch: 0.509s | Total: 1min | ETA: 37min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.061/0.020/0.000 | IoU(text/kernel): 0.910/0.725 | Acc rec: 0.000
2022-12-06 06:25:04,700 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (91/4497) LR: 0.000756 | Batch: 0.494s | Total: 1min | ETA: 36min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.060/0.020/0.000 | IoU(text/kernel): 0.910/0.724 | Acc rec: 0.000
2022-12-06 06:25:08,941 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (101/4497) LR: 0.000756 | Batch: 0.487s | Total: 1min | ETA: 36min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.060/0.020/0.000 | IoU(text/kernel): 0.910/0.724 | Acc rec: 0.000
2022-12-06 06:25:12,861 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (111/4497) LR: 0.000756 | Batch: 0.479s | Total: 1min | ETA: 35min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.060/0.020/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:25:16,651 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (121/4497) LR: 0.000756 | Batch: 0.470s | Total: 1min | ETA: 34min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:25:20,788 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (131/4497) LR: 0.000756 | Batch: 0.466s | Total: 1min | ETA: 34min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.908/0.724 | Acc rec: 0.000
2022-12-06 06:25:24,693 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (141/4497) LR: 0.000755 | Batch: 0.461s | Total: 1min | ETA: 33min | Loss: 0.115 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.908/0.724 | Acc rec: 0.000
2022-12-06 06:25:28,216 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (151/4497) LR: 0.000755 | Batch: 0.454s | Total: 1min | ETA: 33min | Loss: 0.115 | Loss(text/kernel/emb/rec): 0.034/0.060/0.021/0.000 | IoU(text/kernel): 0.907/0.723 | Acc rec: 0.000
2022-12-06 06:25:32,230 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (161/4497) LR: 0.000755 | Batch: 0.450s | Total: 1min | ETA: 33min | Loss: 0.115 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.908/0.723 | Acc rec: 0.000
2022-12-06 06:25:36,090 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (171/4497) LR: 0.000755 | Batch: 0.447s | Total: 1min | ETA: 32min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.908/0.723 | Acc rec: 0.000
2022-12-06 06:25:40,310 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (181/4497) LR: 0.000755 | Batch: 0.445s | Total: 1min | ETA: 32min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.907/0.723 | Acc rec: 0.000
2022-12-06 06:25:43,785 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (191/4497) LR: 0.000755 | Batch: 0.440s | Total: 1min | ETA: 32min | Loss: 0.115 | Loss(text/kernel/emb/rec): 0.034/0.060/0.021/0.000 | IoU(text/kernel): 0.907/0.722 | Acc rec: 0.000
2022-12-06 06:25:47,630 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (201/4497) LR: 0.000755 | Batch: 0.437s | Total: 1min | ETA: 31min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.907/0.722 | Acc rec: 0.000
2022-12-06 06:25:51,778 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (211/4497) LR: 0.000755 | Batch: 0.436s | Total: 2min | ETA: 31min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.723 | Acc rec: 0.000
2022-12-06 06:25:55,676 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (221/4497) LR: 0.000755 | Batch: 0.434s | Total: 2min | ETA: 31min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.724 | Acc rec: 0.000
2022-12-06 06:25:59,412 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (231/4497) LR: 0.000755 | Batch: 0.432s | Total: 2min | ETA: 31min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.723 | Acc rec: 0.000
2022-12-06 06:26:03,165 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (241/4497) LR: 0.000755 | Batch: 0.429s | Total: 2min | ETA: 30min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:26:06,945 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (251/4497) LR: 0.000755 | Batch: 0.427s | Total: 2min | ETA: 30min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.907/0.721 | Acc rec: 0.000
2022-12-06 06:26:10,702 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (261/4497) LR: 0.000755 | Batch: 0.425s | Total: 2min | ETA: 30min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.907/0.721 | Acc rec: 0.000
2022-12-06 06:26:14,864 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (271/4497) LR: 0.000755 | Batch: 0.425s | Total: 2min | ETA: 30min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:26:18,518 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (281/4497) LR: 0.000755 | Batch: 0.423s | Total: 2min | ETA: 30min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:26:22,351 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (291/4497) LR: 0.000754 | Batch: 0.421s | Total: 2min | ETA: 30min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:26:26,608 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (301/4497) LR: 0.000754 | Batch: 0.422s | Total: 2min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:26:30,552 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (311/4497) LR: 0.000754 | Batch: 0.421s | Total: 2min | ETA: 29min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:26:34,816 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (321/4497) LR: 0.000754 | Batch: 0.421s | Total: 2min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:26:38,863 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (331/4497) LR: 0.000754 | Batch: 0.420s | Total: 2min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.907/0.722 | Acc rec: 0.000
2022-12-06 06:26:42,711 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (341/4497) LR: 0.000754 | Batch: 0.419s | Total: 2min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.034/0.060/0.021/0.000 | IoU(text/kernel): 0.907/0.722 | Acc rec: 0.000
2022-12-06 06:26:46,744 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (351/4497) LR: 0.000754 | Batch: 0.419s | Total: 2min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.034/0.060/0.021/0.000 | IoU(text/kernel): 0.907/0.722 | Acc rec: 0.000
2022-12-06 06:26:50,977 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (361/4497) LR: 0.000754 | Batch: 0.419s | Total: 3min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.907/0.722 | Acc rec: 0.000
2022-12-06 06:26:54,812 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (371/4497) LR: 0.000754 | Batch: 0.418s | Total: 3min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.907/0.722 | Acc rec: 0.000
2022-12-06 06:26:58,723 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (381/4497) LR: 0.000754 | Batch: 0.417s | Total: 3min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:27:02,551 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (391/4497) LR: 0.000754 | Batch: 0.416s | Total: 3min | ETA: 29min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:27:06,849 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (401/4497) LR: 0.000754 | Batch: 0.417s | Total: 3min | ETA: 28min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:27:10,567 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (411/4497) LR: 0.000754 | Batch: 0.416s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.722 | Acc rec: 0.000
2022-12-06 06:27:14,420 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (421/4497) LR: 0.000754 | Batch: 0.415s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.723 | Acc rec: 0.000
2022-12-06 06:27:18,710 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (431/4497) LR: 0.000753 | Batch: 0.415s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.723 | Acc rec: 0.000
2022-12-06 06:27:22,587 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (441/4497) LR: 0.000753 | Batch: 0.415s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.908/0.723 | Acc rec: 0.000
2022-12-06 06:27:26,568 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (451/4497) LR: 0.000753 | Batch: 0.414s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:27:30,962 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (461/4497) LR: 0.000753 | Batch: 0.415s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:27:34,537 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (471/4497) LR: 0.000753 | Batch: 0.414s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:27:38,601 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (481/4497) LR: 0.000753 | Batch: 0.413s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:27:42,220 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (491/4497) LR: 0.000753 | Batch: 0.412s | Total: 3min | ETA: 28min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:27:46,352 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (501/4497) LR: 0.000753 | Batch: 0.412s | Total: 3min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:27:50,377 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (511/4497) LR: 0.000753 | Batch: 0.412s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:27:54,450 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (521/4497) LR: 0.000753 | Batch: 0.412s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:27:58,303 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (531/4497) LR: 0.000753 | Batch: 0.412s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:02,807 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (541/4497) LR: 0.000753 | Batch: 0.412s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:06,778 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (551/4497) LR: 0.000753 | Batch: 0.412s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:10,695 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (561/4497) LR: 0.000753 | Batch: 0.412s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:14,857 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (571/4497) LR: 0.000753 | Batch: 0.412s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:18,603 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (581/4497) LR: 0.000752 | Batch: 0.411s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:22,343 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (591/4497) LR: 0.000752 | Batch: 0.411s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:25,860 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (601/4497) LR: 0.000752 | Batch: 0.410s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.060/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:30,265 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (611/4497) LR: 0.000752 | Batch: 0.410s | Total: 4min | ETA: 27min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.723 | Acc rec: 0.000
2022-12-06 06:28:33,968 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (621/4497) LR: 0.000752 | Batch: 0.409s | Total: 4min | ETA: 26min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:28:38,151 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (631/4497) LR: 0.000752 | Batch: 0.410s | Total: 4min | ETA: 26min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:28:42,600 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (641/4497) LR: 0.000752 | Batch: 0.410s | Total: 4min | ETA: 26min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:28:46,448 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (651/4497) LR: 0.000752 | Batch: 0.410s | Total: 4min | ETA: 26min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:28:50,326 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (661/4497) LR: 0.000752 | Batch: 0.409s | Total: 5min | ETA: 26min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:28:54,212 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (671/4497) LR: 0.000752 | Batch: 0.409s | Total: 5min | ETA: 26min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:28:58,647 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (681/4497) LR: 0.000752 | Batch: 0.410s | Total: 5min | ETA: 26min | Loss: 0.113 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:02,322 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (691/4497) LR: 0.000752 | Batch: 0.409s | Total: 5min | ETA: 26min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:06,352 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (701/4497) LR: 0.000752 | Batch: 0.409s | Total: 5min | ETA: 26min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:10,380 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (711/4497) LR: 0.000752 | Batch: 0.409s | Total: 5min | ETA: 26min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:14,167 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (721/4497) LR: 0.000751 | Batch: 0.408s | Total: 5min | ETA: 26min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:18,159 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (731/4497) LR: 0.000751 | Batch: 0.408s | Total: 5min | ETA: 26min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.032/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:21,775 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (741/4497) LR: 0.000751 | Batch: 0.408s | Total: 5min | ETA: 26min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.032/0.059/0.021/0.000 | IoU(text/kernel): 0.910/0.724 | Acc rec: 0.000
2022-12-06 06:29:25,530 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (751/4497) LR: 0.000751 | Batch: 0.407s | Total: 5min | ETA: 25min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.032/0.059/0.021/0.000 | IoU(text/kernel): 0.910/0.724 | Acc rec: 0.000
2022-12-06 06:29:30,017 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (761/4497) LR: 0.000751 | Batch: 0.408s | Total: 5min | ETA: 25min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.032/0.059/0.021/0.000 | IoU(text/kernel): 0.910/0.724 | Acc rec: 0.000
2022-12-06 06:29:33,867 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (771/4497) LR: 0.000751 | Batch: 0.407s | Total: 5min | ETA: 25min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.032/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:37,456 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (781/4497) LR: 0.000751 | Batch: 0.407s | Total: 5min | ETA: 25min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:41,493 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (791/4497) LR: 0.000751 | Batch: 0.407s | Total: 5min | ETA: 25min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:45,305 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (801/4497) LR: 0.000751 | Batch: 0.406s | Total: 5min | ETA: 25min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
2022-12-06 06:29:49,119 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (811/4497) LR: 0.000751 | Batch: 0.406s | Total: 5min | ETA: 25min | Loss: 0.112 | Loss(text/kernel/emb/rec): 0.033/0.059/0.021/0.000 | IoU(text/kernel): 0.909/0.724 | Acc rec: 0.000
